Genre,NA_Sales,Global_Sales,Critic_Score,User_Score,Rating,Avg_Sale_by_Pub,Avg_Sale_by_Plat,High_Usr_Crt_Score,Avg_Sale_by_Name,Avg_Sale_by_Dev
0.4604016538688689,0.01,0.02,6.2,7.460000000000001,0.354420181968605,0.10210526315789477,0.6104260651629048,0,0.3478875593876758,0.10666666666666667
0.5316265060240957,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.7058076634109679,0,0.3478875593876758,0.3702028985507247
0.5956059356966158,0.02,0.02,4.7,5.46,0.5934030612245076,0.14151515151515145,0.6259287338893089,0,0.3478875593876758,0.12105263157894736
0.5219166413142596,0.0,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.3750464684014809,0,0.3478875593876758,0.2533632286995515
0.2579248120300761,0.0,0.02,7.6,7.9,0.5074457831325189,0.4171509971509982,0.2672484599589286,1,0.3478875593876758,0.10428571428571433
0.8079270186335299,0.02,0.02,6.337112894245127,6.763446569712366,0.4603015075376874,0.042857142857142864,0.6259287338893089,0,0.3478875593876758,0.14368421052631578
0.5369776609723951,0.0,0.02,6.4,6.6999999999999975,0.5934030612245076,0.03166666666666667,0.7699128367670358,0,0.07258064516129033,0.3910273643782944
0.5219166413142596,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.7058076634109679,0,0.3478875593876758,0.09256684491978633
0.2579248120300761,0.0,0.02,7.1866666666666665,8.7,0.4603015075376874,0.03434782608695653,0.2672484599589286,1,0.3478875593876758,0.038
0.1812850467289729,0.0,0.02,6.563636363636365,7.88,0.354420181968605,0.07232142857142854,0.5810458121240107,0,0.3478875593876758,0.04380952380952383
0.1812850467289729,0.0,0.02,6.7,8.2,0.354420181968605,0.026774193548387108,0.7058076634109679,0,0.3478875593876758,0.031343283582089536
0.6313374066530848,0.02,0.02,7.9192307692307695,8.308,0.354420181968605,0.18447761194029846,0.3874695863746934,1,0.3478875593876758,0.2181034482758619
0.5219166413142596,0.0,0.02,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.7995674300254428,1,0.3478875593876758,0.6668791946308723
0.2579248120300761,0.02,0.02,5.9,7.1,0.4603015075376874,0.2718609625668457,0.3750464684014809,0,0.3478875593876758,0.22
0.4293906810035855,0.0,0.02,6.25,7.56,0.354420181968605,0.17999999999999994,0.2672484599589286,0,0.3478875593876758,0.034
0.9478989667049332,0.02,0.02,7.3,6.8054794520547945,0.5934030612245076,0.1364646464646462,0.3874695863746934,0,0.3478875593876758,0.3910273643782944
0.4293906810035855,0.02,0.02,3.65,6.987842276998338,0.354420181968605,0.07947368421052634,0.3750464684014809,0,0.3478875593876758,0.10272727272727276
0.1812850467289729,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.6259287338893089,0,0.3478875593876758,0.3702028985507247
0.2579248120300761,0.0,0.02,4.5,6.8,0.5074457831325189,0.19126644736842108,0.2672484599589286,0,0.2096969696969697,0.084
0.1812850467289729,0.0,0.02,6.849623895332843,7.4634646049816755,0.354420181968605,0.036000000000000004,0.5810458121240107,0,0.3478875593876758,0.036000000000000004
0.6313374066530848,0.02,0.02,6.2,8.3,0.5934030612245076,0.18447761194029846,0.3874695863746934,0,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.0,0.02,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.3750464684014809,0,0.3478875593876758,0.09308411214953244
0.4570602125147552,0.0,0.02,7.0,5.7,0.5934030612245076,0.1428813559322033,0.2672484599589286,0,0.3478875593876758,0.3910273643782944
0.2579248120300761,0.0,0.02,6.482417582417586,6.8054794520547945,0.354420181968605,0.1364646464646462,0.3750464684014809,0,0.3478875593876758,0.12659574468085102
0.5369776609723951,0.01,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.6104260651629048,0,0.3478875593876758,0.2533632286995515
0.6313374066530848,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.3874695863746934,0,0.3478875593876758,0.19073170731707315
0.5369776609723951,0.0,0.02,6.966783831282952,6.733856893542763,0.5934030612245076,0.7429713114754085,0.7699128367670358,0,0.3478875593876758,0.4640000000000001
0.4293906810035855,0.02,0.02,6.2,6.4,0.5934030612245076,0.21083333333333332,0.6259287338893089,0,0.3478875593876758,0.11999999999999998
0.1812850467289729,0.0,0.02,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.1252777777777782,0,0.3478875593876758,0.09308411214953244
0.1812850467289729,0.0,0.02,6.433333333333334,7.466666666666666,0.354420181968605,0.0485714285714286,0.2434243176178621,0,0.3478875593876758,0.05000000000000003
0.4604016538688689,0.0,0.02,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.6259287338893089,1,0.3478875593876758,3.00781659388646
0.4570602125147552,0.0,0.02,6.3,4.3,0.4603015075376874,0.8184895833333301,0.2672484599589286,0,0.6419999999999998,0.3910273643782944
0.1812850467289729,0.0,0.02,6.644802867383515,7.247547169811312,0.5934030612245076,0.2718609625668457,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.02,0.02,6.966783831282952,6.5,0.5074457831325189,0.7429713114754085,0.2434243176178621,0,0.22451612903225798,0.12363636363636367
0.6313374066530848,0.0,0.02,6.6,6.2,0.5074457831325189,0.4171509971509982,0.2672484599589286,0,0.10666666666666667,0.3910273643782944
0.5219166413142596,0.0,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.2434243176178621,0,0.3478875593876758,0.2533632286995515
0.5316265060240957,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.8079270186335299,0.01,0.02,6.7,7.465867469129304,0.5934030612245076,0.35,0.6104260651629048,0,0.3478875593876758,0.35115384615384626
0.6313374066530848,0.0,0.02,6.565079365079364,7.454716981132077,0.354420181968605,0.1951162790697676,0.3750464684014809,0,0.3478875593876758,0.12409090909090904
0.5219166413142596,0.0,0.02,5.2,7.9,0.5074457831325189,0.11279999999999996,0.7995674300254428,0,0.3478875593876758,0.3910273643782944
0.6313374066530848,0.0,0.02,6.563636363636365,7.88,0.354420181968605,0.07232142857142854,0.5810458121240107,0,0.3478875593876758,0.04380952380952383
0.8079270186335299,0.0,0.02,7.8,7.3,0.952213541666662,0.5058602150537627,0.2672484599589286,1,0.3478875593876758,1.0750000000000002
0.1812850467289729,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.5369776609723951,0.02,0.02,4.9,7.089766081871347,0.5074457831325189,0.4748735955056164,0.31342233009708537,0,0.3478875593876758,0.14600000000000002
0.2579248120300761,0.0,0.02,7.8,8.0,0.5074457831325189,0.07423076923076928,0.2672484599589286,1,0.3478875593876758,0.11363636363636365
0.4604016538688689,0.0,0.02,6.758343443721018,7.2312177958479955,0.354420181968605,0.041666666666666664,0.2434243176178621,0,0.3478875593876758,0.041666666666666664
0.5219166413142596,0.02,0.02,7.3,7.4,0.5074457831325189,0.21083333333333332,0.31342233009708537,1,0.3478875593876758,0.35166666666666674
0.6313374066530848,0.0,0.02,6.851433691756271,7.0377019748653575,0.354420181968605,0.5058602150537627,0.7699128367670358,0,0.3478875593876758,0.4921449275362322
0.4604016538688689,0.0,0.02,7.5,7.8,0.354420181968605,0.05608695652173915,0.7058076634109679,1,0.3478875593876758,0.05782608695652176
0.4604016538688689,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.2434243176178621,0,0.3478875593876758,0.09256684491978633
0.1812850467289729,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.2434243176178621,0,0.3478875593876758,0.09256684491978633
0.5956059356966158,0.02,0.02,5.35,8.05,0.5934030612245076,0.10333333333333336,0.7699128367670358,0,0.3478875593876758,0.11166666666666662
0.8079270186335299,0.0,0.02,7.9,7.9,0.952213541666662,0.5058602150537627,0.2672484599589286,1,0.3478875593876758,0.7203448275862069
0.1812850467289729,0.0,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.5810458121240107,0,0.3478875593876758,0.2533632286995515
0.4293906810035855,0.01,0.02,5.9499999999999975,6.426666666666668,0.5934030612245076,0.08023255813953481,0.6259287338893089,0,0.3478875593876758,0.3910273643782944
0.1812850467289729,0.0,0.02,6.481191699098067,6.987842276998338,0.354420181968605,0.03,0.3750464684014809,0,0.3478875593876758,0.03
0.5956059356966158,0.0,0.02,8.4,7.3,0.5934030612245076,0.3187837837837837,0.2672484599589286,1,0.3478875593876758,0.3904597701149426
0.1812850467289729,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.4570602125147552,0.0,0.02,8.6,8.6,0.5074457831325189,0.5058602150537627,0.2672484599589286,1,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.01,0.02,5.954999999999999,6.56153846153846,0.354420181968605,0.13887323943661975,0.5810458121240107,0,0.3478875593876758,0.10935483870967737
0.1812850467289729,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.5810458121240107,0,0.3478875593876758,0.09256684491978633
0.1812850467289729,0.0,0.02,6.4,7.3,0.5074457831325189,0.12752380952380946,0.1252777777777782,0,0.3478875593876758,0.031343283582089536
0.4604016538688689,0.0,0.02,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.2434243176178621,1,0.3478875593876758,0.6372784810126589
0.5219166413142596,0.0,0.02,7.3,8.2,0.5934030612245076,0.07423076923076928,0.2672484599589286,1,0.3478875593876758,0.3910273643782944
0.6313374066530848,0.0,0.02,7.8,8.3,0.5074457831325189,0.07687500000000003,0.2434243176178621,1,0.3478875593876758,0.17111111111111107
0.5219166413142596,0.0,0.02,6.739296030171758,7.116829367124892,0.354420181968605,0.2025,0.4982499999999983,0,0.3478875593876758,0.2772727272727272
0.1812850467289729,0.0,0.02,6.7,8.2,0.354420181968605,0.026774193548387108,0.2434243176178621,0,0.3478875593876758,0.031343283582089536
0.6313374066530848,0.02,0.02,7.7,8.1,0.4603015075376874,0.23835616438356186,0.3874695863746934,1,0.3478875593876758,0.3910273643782944
0.5316265060240957,0.02,0.02,5.8,7.156666666666666,0.5074457831325189,0.11135593220338977,0.31342233009708537,0,0.3478875593876758,0.11124999999999996
0.4570602125147552,0.0,0.02,9.0,8.6,0.5074457831325189,0.19126644736842108,0.2672484599589286,1,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2434243176178621,0,0.3478875593876758,0.19073170731707315
0.5369776609723951,0.02,0.02,6.2,9.1,0.5934030612245076,0.18447761194029846,0.31342233009708537,0,0.3478875593876758,0.1711111111111111
0.5219166413142596,0.02,0.02,5.48,6.24,0.5934030612245076,0.11718749999999994,0.3750464684014809,0,0.3478875593876758,0.14368421052631578
0.6313374066530848,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.1252777777777782,0,0.3478875593876758,0.09256684491978633
0.1812850467289729,0.0,0.02,8.1,9.0,0.5074457831325189,0.5225196850393703,0.4982499999999983,1,0.3478875593876758,0.3910273643782944
0.1812850467289729,0.0,0.02,6.849623895332843,7.4634646049816755,0.354420181968605,0.025000000000000005,0.5810458121240107,0,0.3478875593876758,0.025000000000000005
0.5369776609723951,0.0,0.02,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.5810458121240107,0,0.3478875593876758,0.20307570977918
0.5219166413142596,0.02,0.02,6.7,6.733856893542763,0.4603015075376874,0.7429713114754085,0.2672484599589286,0,0.20692307692307693,0.4640000000000001
0.5219166413142596,0.0,0.02,6.433333333333334,7.466666666666666,0.354420181968605,0.0485714285714286,0.1252777777777782,0,0.3478875593876758,0.05000000000000003
0.6313374066530848,0.0,0.02,7.078005308587684,7.465867469129304,0.354420181968605,0.21562500000000004,0.6104260651629048,1,0.3478875593876758,0.2177272727272726
0.5956059356966158,0.02,0.02,5.822222222222222,0.6,0.5934030612245076,0.15333333333333338,0.6259287338893089,0,0.3478875593876758,0.07733333333333334
0.4604016538688689,0.02,0.02,6.481191699098067,6.987842276998338,0.5934030612245076,0.042,0.3750464684014809,0,0.3478875593876758,0.106
0.1812850467289729,0.0,0.02,6.758343443721018,7.2312177958479955,0.354420181968605,0.03,0.2434243176178621,0,0.3478875593876758,0.03
0.1812850467289729,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.2434243176178621,0,0.3478875593876758,0.029279999999999938
0.5219166413142596,0.01,0.02,5.9,8.6,0.952213541666662,0.2896335078534034,0.5810458121240107,0,0.3478875593876758,0.3910273643782944
0.5369776609723951,0.02,0.02,7.1,7.4,0.5934030612245076,0.35260204081632623,0.35856115107913794,1,0.3478875593876758,0.1932142857142856
0.4293906810035855,0.0,0.02,6.3236842105263165,6.6297297297297275,0.5934030612245076,0.1428813559322033,0.2672484599589286,0,0.3478875593876758,0.23260869565217385
0.5956059356966158,0.02,0.02,6.717361111111113,7.297297297297296,0.354420181968605,0.35260204081632623,0.31342233009708537,0,0.3478875593876758,0.3458139534883721
0.1812850467289729,0.0,0.02,6.5,7.1999999999999975,0.354420181968605,0.042857142857142864,0.7058076634109679,0,0.3478875593876758,0.07666666666666667
0.5316265060240957,0.01,0.02,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.5810458121240107,0,0.3478875593876758,0.20307570977918
0.5369776609723951,0.0,0.02,3.1,4.5,0.354420181968605,0.11279999999999996,0.7995674300254428,0,0.3478875593876758,0.3910273643782944
0.5956059356966158,0.01,0.02,5.4,7.4,0.5934030612245076,0.2718609625668457,0.5810458121240107,0,0.7664102564102563,0.10400000000000001
0.5219166413142596,0.0,0.02,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.7058076634109679,0,0.3478875593876758,0.09256684491978633
0.5956059356966158,0.0,0.02,8.4,8.6,0.5934030612245076,0.4171509971509982,0.2672484599589286,1,0.3478875593876758,0.052000000000000005
0.5219166413142596,0.02,0.02,5.666666666666668,5.5,0.5934030612245076,0.0676923076923077,0.5589115646258506,0,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.0,0.02,6.482417582417586,6.8054794520547945,0.354420181968605,0.1364646464646462,0.1252777777777782,0,0.3478875593876758,0.12659574468085102
0.4604016538688689,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.1252777777777782,0,0.3478875593876758,0.3702028985507247
0.4293906810035855,0.02,0.02,6.192631578947368,6.423333333333333,0.354420181968605,0.2896335078534034,0.3750464684014809,0,0.3478875593876758,0.15266666666666664
0.5316265060240957,0.0,0.02,7.9,6.4,0.5074457831325189,0.5225196850393703,0.2672484599589286,0,0.7664102564102563,0.3910273643782944
0.5219166413142596,0.0,0.02,7.1,7.8,0.4603015075376874,0.7429713114754085,0.2672484599589286,1,0.4826666666666666,0.30454545454545445
0.1812850467289729,0.0,0.02,6.522222222222222,5.2333333333333325,0.354420181968605,0.16675675675675672,0.7058076634109679,0,0.3478875593876758,0.2338095238095237
0.8079270186335299,0.0,0.02,7.3,6.9,0.5074457831325189,0.4748735955056164,0.2672484599589286,0,0.3478875593876758,0.3910273643782944
0.4293906810035855,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.3750464684014809,0,0.3478875593876758,0.19073170731707315
0.4604016538688689,0.0,0.02,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.2434243176178621,0,0.3478875593876758,0.09308411214953244
0.5369776609723951,0.0,0.02,6.851433691756271,4.3,0.5934030612245076,0.5058602150537627,0.645506072874494,0,0.07258064516129033,0.1547826086956521
0.5369776609723951,0.02,0.02,7.1,7.297297297297296,0.5934030612245076,0.35260204081632623,0.35856115107913794,1,0.8312060301507538,0.5413793103448278
0.2579248120300761,0.0,0.02,6.8,6.7,0.5074457831325189,0.5058602150537627,0.2672484599589286,0,0.35800000000000004,0.4411538461538462
0.5219166413142596,0.01,0.02,6.581308411214951,7.223118279569894,0.354420181968605,0.4171509971509982,0.3750464684014809,0,0.3478875593876758,0.4805042016806724
0.6313374066530848,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.7995674300254428,0,0.3478875593876758,0.029279999999999938
0.8079270186335299,0.02,0.02,6.2,7.36946564885496,0.5074457831325189,0.4919387755102038,0.31342233009708537,0,0.3478875593876758,0.085
0.6313374066530848,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2434243176178621,0,0.3478875593876758,0.19073170731707315
0.5316265060240957,0.01,0.02,7.936842105263159,8.315789473684209,0.354420181968605,0.7075806451612905,0.6104260651629048,1,0.3478875593876758,0.5585714285714286
0.4293906810035855,0.0,0.02,6.133333333333333,7.8,0.354420181968605,0.15363636363636368,0.3750464684014809,0,0.3478875593876758,0.17181818181818184
0.5369776609723951,0.01,0.02,3.8,7.282962962962959,0.5074457831325189,0.336193939393937,0.5810458121240107,0,0.3478875593876758,0.4551898734177214
0.1812850467289729,0.02,0.02,4.8,5.5,0.4603015075376874,0.958622327790973,0.31342233009708537,0,0.3478875593876758,0.25462962962962954
0.4604016538688689,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.5810458121240107,0,0.3478875593876758,0.3702028985507247
0.6313374066530848,0.0,0.02,6.806557377049178,7.2666666666666675,0.354420181968605,0.12752380952380946,0.7058076634109679,0,0.3478875593876758,0.11437499999999995
0.4293906810035855,0.0,0.02,6.925986984173938,7.477952901783709,0.354420181968605,0.4099999999999999,0.8370292887029299,0,0.3478875593876758,0.4099999999999999
0.8079270186335299,0.0,0.02,7.8,7.8,0.4603015075376874,0.8184895833333301,0.2672484599589286,1,0.4741666666666667,0.23260869565217385
0.1812850467289729,0.0,0.02,6.563636363636365,7.88,0.354420181968605,0.07232142857142854,0.5810458121240107,0,0.3478875593876758,0.04380952380952383
0.1812850467289729,0.0,0.02,6.933333333333334,6.987842276998338,0.354420181968605,0.05333333333333337,0.3750464684014809,0,0.3478875593876758,0.10099999999999996
0.8079270186335299,0.0,0.02,4.0,7.0,0.5074457831325189,0.2718609625668457,0.5810458121240107,0,0.3478875593876758,0.3910273643782944
0.1812850467289729,0.0,0.02,6.482417582417586,6.8054794520547945,0.354420181968605,0.1364646464646462,0.7058076634109679,0,0.3478875593876758,0.12659574468085102
0.5219166413142596,0.02,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.7699128367670358,0,0.3478875593876758,0.2533632286995515
0.4293906810035855,0.01,0.02,5.954999999999999,6.56153846153846,0.354420181968605,0.13887323943661975,0.5810458121240107,0,0.2116326530612244,0.10935483870967737
0.4604016538688689,0.02,0.02,5.4222222222222225,8.0,0.5934030612245076,0.2308333333333333,0.35856115107913794,0,0.3478875593876758,0.7237500000000001
0.5219166413142596,0.0,0.02,6.1170212765957475,6.479545454545454,0.354420181968605,0.12934426229508195,0.2434243176178621,0,0.3478875593876758,0.09308411214953244
0.5956059356966158,0.0,0.02,7.9,8.1,0.5074457831325189,0.4171509971509982,0.2672484599589286,1,0.3478875593876758,0.21888888888888888
0.8079270186335299,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.1941618497109828,0,0.3478875593876758,0.19073170731707315
0.1812850467289729,0.0,0.02,3.6,3.9,0.5074457831325189,0.5058602150537627,0.2672484599589286,0,0.3478875593876758,0.21000000000000005
0.4604016538688689,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2434243176178621,0,0.3478875593876758,0.19073170731707315
0.4570602125147552,0.02,0.02,6.160714285714287,5.936249999999999,0.5934030612245076,0.21083333333333332,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.5956059356966158,0.0,0.02,6.2,5.4,0.5934030612245076,0.3187837837837837,0.2672484599589286,0,0.3478875593876758,0.3904597701149426
0.4604016538688689,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.3750464684014809,0,0.3478875593876758,0.19073170731707315
0.8079270186335299,0.01,0.02,6.966783831282952,7.0,0.952213541666662,0.7429713114754085,0.7058076634109679,0,4.028412698412699,4.565882352941177
0.4570602125147552,0.0,0.02,6.965165260267208,6.872509420517223,0.354420181968605,0.03750000000000001,0.7058076634109679,0,1.1909589041095896,0.03750000000000001
0.1812850467289729,0.0,0.02,6.758343443721018,7.2312177958479955,0.354420181968605,0.01571428571428572,0.2434243176178621,0,0.3478875593876758,0.01571428571428572
0.8079270186335299,0.02,0.02,6.9,8.4,0.952213541666662,0.1961538461538461,0.35856115107913794,0,0.3478875593876758,0.2579411764705883
0.1812850467289729,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.1252777777777782,0,0.3478875593876758,0.029279999999999938
0.4604016538688689,0.0,0.02,6.35,6.8,0.354420181968605,0.03833333333333334,0.7058076634109679,0,0.3478875593876758,0.033000000000000015
0.8079270186335299,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2672484599589286,0,0.3478875593876758,0.19073170731707315
0.5219166413142596,0.02,0.02,5.3,4.5,0.5074457831325189,0.0381818181818182,0.31342233009708537,0,0.3478875593876758,0.03700000000000001
0.1812850467289729,0.0,0.02,6.481191699098067,6.987842276998338,0.354420181968605,0.06116279069767438,0.3750464684014809,0,0.3478875593876758,0.06116279069767438
0.1812850467289729,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.4570602125147552,0.02,0.02,4.6,7.7,0.4603015075376874,0.205,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.8079270186335299,0.0,0.02,6.717361111111113,8.8,0.952213541666662,0.35260204081632623,0.2672484599589286,0,0.3478875593876758,0.038
0.4604016538688689,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.5810458121240107,0,0.3478875593876758,0.3702028985507247
0.5369776609723951,0.02,0.02,4.9727272727272736,5.8500000000000005,0.354420181968605,0.09533333333333324,0.6259287338893089,0,0.3478875593876758,0.11166666666666662
0.1812850467289729,0.02,0.02,4.7,5.46,0.5934030612245076,0.14151515151515145,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.5956059356966158,0.0,0.02,6.25,8.0,0.354420181968605,0.17999999999999994,0.2672484599589286,0,0.3478875593876758,0.034
0.4604016538688689,0.0,0.02,6.160714285714287,5.936249999999999,0.354420181968605,0.21083333333333332,0.2672484599589286,0,0.3478875593876758,0.11499999999999995
0.4293906810035855,0.02,0.02,6.796153846153848,7.129559748427672,0.5934030612245076,0.19126644736842108,0.6259287338893089,0,0.3478875593876758,0.3910273643782944
0.8079270186335299,0.0,0.02,8.9,9.2,0.952213541666662,0.8184895833333301,0.2672484599589286,1,0.3478875593876758,1.4723076923076923
0.5369776609723951,0.01,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.6104260651629048,0,0.3478875593876758,0.19073170731707315
0.4293906810035855,0.0,0.02,6.796153846153848,7.129559748427672,0.5934030612245076,0.19126644736842108,0.4982499999999983,0,0.3478875593876758,0.14900000000000005
0.1812850467289729,0.0,0.02,6.7,8.2,0.354420181968605,0.026774193548387108,0.1252777777777782,0,0.3478875593876758,0.031343283582089536
0.1812850467289729,0.0,0.02,6.849623895332843,7.4634646049816755,0.354420181968605,0.06116279069767438,0.5810458121240107,0,0.3478875593876758,0.06116279069767438
0.2579248120300761,0.0,0.02,6.849623895332843,7.4634646049816755,0.354420181968605,0.04363636363636365,0.5810458121240107,0,0.3478875593876758,0.04363636363636365
0.1812850467289729,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.2434243176178621,0,0.3478875593876758,0.029279999999999938
0.5219166413142596,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.2434243176178621,0,0.3478875593876758,0.029279999999999938
0.1812850467289729,0.0,0.02,6.758343443721018,7.2312177958479955,0.354420181968605,0.06116279069767438,0.2434243176178621,0,0.3478875593876758,0.06116279069767438
0.5316265060240957,0.02,0.02,5.8,6.5,0.5074457831325189,0.424896988906496,0.31342233009708537,0,0.3478875593876758,0.3910273643782944
0.1812850467289729,0.01,0.02,5.7,7.7,0.952213541666662,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.3742307692307693
0.1812850467289729,0.0,0.02,6.200000000000001,7.38,0.354420181968605,0.029999999999999933,0.2434243176178621,0,0.3478875593876758,0.029279999999999938
0.5369776609723951,0.0,0.02,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.3750464684014809,0,0.3478875593876758,0.2533632286995515
0.1812850467289729,0.0,0.02,6.965165260267208,6.872509420517223,0.354420181968605,0.06116279069767438,0.7058076634109679,0,0.3478875593876758,0.06116279069767438
0.5219166413142596,0.0,0.02,6.806557377049178,7.2666666666666675,0.354420181968605,0.12752380952380946,0.1252777777777782,0,0.3478875593876758,0.11437499999999995
0.1812850467289729,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2672484599589286,0,0.3478875593876758,0.19073170731707315
0.6313374066530848,0.0,0.02,6.433333333333334,7.466666666666666,0.354420181968605,0.0485714285714286,0.4982499999999983,0,0.3478875593876758,0.05000000000000003
0.5219166413142596,0.02,0.02,5.7,6.590909090909091,0.5934030612245076,0.1414285714285714,0.35856115107913794,0,0.3478875593876758,0.3064285714285715
0.2579248120300761,0.02,0.02,6.160714285714287,5.936249999999999,0.5934030612245076,0.21083333333333332,0.3750464684014809,0,0.09687500000000004,0.11499999999999995
0.4293906810035855,0.0,0.02,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.2434243176178621,0,0.3478875593876758,0.3702028985507247
0.4293906810035855,0.02,0.02,6.192631578947368,6.423333333333333,0.5934030612245076,0.2896335078534034,0.3750464684014809,0,0.3478875593876758,0.15266666666666664
0.5219166413142596,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2434243176178621,0,0.3478875593876758,0.19073170731707315
0.5219166413142596,0.0,0.02,6.644802867383515,7.247547169811312,0.354420181968605,0.2718609625668457,0.7058076634109679,0,0.3478875593876758,0.20307570977918
0.1812850467289729,0.02,0.02,6.481191699098067,6.987842276998338,0.5934030612245076,0.061666666666666675,0.3750464684014809,0,0.3478875593876758,0.3910273643782944
0.4570602125147552,0.02,0.02,6.192631578947368,6.423333333333333,0.4603015075376874,0.2896335078534034,0.3750464684014809,0,0.3478875593876758,0.15266666666666664
0.8079270186335299,0.02,0.02,7.2666666666666675,6.3,0.5074457831325189,0.13562499999999994,0.4982499999999983,0,0.3478875593876758,0.3910273643782944
0.5956059356966158,0.0,0.02,6.7,6.7,0.5934030612245076,0.3187837837837837,0.2672484599589286,0,0.3478875593876758,0.345625
0.2579248120300761,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.2672484599589286,0,0.3478875593876758,0.19073170731707315
0.1812850467289729,0.0,0.02,6.796153846153848,7.129559748427672,0.354420181968605,0.19126644736842108,0.5810458121240107,0,0.3478875593876758,0.19073170731707315
0.6313374066530848,0.02,0.02,8.1,7.3,0.4603015075376874,0.1364646464646462,0.2672484599589286,1,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.0,0.02,7.430434782608696,7.325000000000002,0.354420181968605,0.6203017241379315,0.3750464684014809,1,0.3478875593876758,0.6469999999999998
